id,mass,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
684,1.317794229625039,62.588152358677945,-71.752662706151852,-8.512293235232299,5.455115248558968,-7.177132036124206,-9.826320932514136
685,86.357926653822574,36.062691025870976,56.299422210149039,62.381120059636089,-3.838852913607925,4.108369758447589,3.340003599419034
686,28.886776603475933,13.760406236554919,26.638488646576899,-34.439570320594683,-2.596918609034853,5.881434759072596,6.896137535383582
687,55.028959591610160,66.456924551192259,-25.810510298228994,83.616243464897536,0.212922148590384,0.321303560384707,-7.419793475046210
688,7.447702562707905,-54.201315773419168,62.498685890927931,-42.361514987595179,-0.234549872377640,4.714551582110191,4.478162739383502
689,24.776692090586899,51.197046702906107,91.969026883241185,33.879405513790182,-4.429660813553095,8.623936956639675,-6.448258727821895
690,58.274247707507428,-26.002515058046399,-21.462540252023089,-11.580181188773935,8.161096387747387,5.145556297899480,-6.357714136171056
691,97.711937963844690,11.578603623675800,30.877769374852960,-16.363790817924297,-8.303857736883224,-0.045227361563874,8.322204769737271
692,79.807757912087268,51.868143315496134,1.463550387785970,-14.678890088178814,7.170974901732390,-6.159394386688907,1.533943715460768
693,55.536359483060487,85.377306750731151,44.606741778672223,37.750036199123102,5.370195596022389,-1.838650419365351,6.257749920600294
694,13.492920015353215,-101.027059430337516,-76.656605709461601,43.319901815378259,-4.693566270984871,5.075359943855895,-2.601014437864329
695,40.954752215469931,21.555127459720456,9.280389383932121,28.634291509559212,3.529310934502963,1.038858148216561,7.056728972084960
696,30.682813601712940,-45.900343887137751,49.238629029771694,30.413958485572415,-3.627659320806751,4.540192285891641,4.753701972106460
697,74.909567717411107,-86.169804823532672,25.712563809147888,8.332529288204842,-0.214121637623228,4.341658584108838,-9.684788442514293
698,98.222297173829034,104.653604312286717,-40.712926556895844,-52.846943315007721,6.601938711746796,3.119281770607187,4.182567371631905
699,3.221514434827697,-53.356337433824308,14.002980515129183,-22.691299542109501,-3.867619945841974,-7.037064702833476,-1.456845919187129
700,12.222466992875601,-96.261792430049056,-63.102584445983858,43.969980520207876,-3.507744799550742,-5.761849764163936,0.465456149985233
701,58.816539440600557,-35.016864073951787,61.021276678973777,69.141731675081743,2.793032463785615,5.098714999961830,-0.136840741496801
702,20.222204595351812,26.083560784634873,-21.109920555601267,72.507329381682766,0.643370247265107,-7.757089813365397,-7.085264423608804
703,77.151777744991108,-90.981650755957261,15.181507210757571,43.865208863420300,2.675364844068394,5.945051380197233,-3.136395957106015
704,88.245959636251413,92.692519130313414,15.145643084751049,60.511876429399173,-0.135576374797875,9.404312172704687,1.934662064619076
705,99.315720748717766,97.050721548264903,-64.434867447231071,76.881223967413618,4.202328918859570,-1.646629764963402,-3.732760128131474
706,37.100704710994684,29.807802361227463,-10.481291156469185,-74.934827191694055,-7.386569989981960,0.892650542132102,2.780899993928812
707,52.600799153960509,-73.666009063227264,61.013514784664800,20.854739702208832,8.011747630007301,9.315287240817952,4.565423854605087
708,49.127465260890183,-96.948381766534055,67.684563332913413,-84.448415601780198,2.601135121263956,-0.295282954382824,6.758293978793843
709,94.307517684029662,-15.395723011877042,22.091981573366667,-38.377978390084188,-4.179606792622875,7.340141078980296,-8.769000123767002
710,91.350204046424778,-52.049593031019761,47.982322778989428,-81.648655144639278,-0.813464947895599,-5.816754665556730,5.017824211813187
711,44.234870601204555,-45.085782392562784,-57.942869633958473,-85.554648330677892,9.018257562483742,3.508958954219644,0.852233536578371
712,1.099827741957647,30.112997598754255,2.060129679725952,-23.942638680345823,-1.756152528803631,-6.546877789184587,-3.580168994412479
713,1.167469580717347,14.985314700687853,-95.839877331415863,37.574404458326384,4.908635215878877,-6.721166070096272,-5.333863336022783
714,97.901544201116906,-78.882152665151452,5.737241705361019,94.595908917927900,-0.017243778969672,6.863810050017722,0.652511194624517
715,3.761540704091720,10.515223805864009,-21.365415971529217,28.464189691293704,6.599984478272527,9.749482756707177,-5.515128678316494
716,43.490298634936899,-83.986497316346970,-27.680993335612900,-55.640079659556015,5.854428974647218,-7.623848934616370,-8.387650705926308
717,66.897561382918624,-90.191125485018716,-97.641310359546480,95.717748408180711,-1.013663456244406,-2.251794799959767,9.134884075672392
718,54.484149590635631,-80.793599328536473,-79.125773761450958,71.514187424150919,8.128195916544644,-3.278059412898880,-9.205592604656152
719,92.721394986520721,-1.571581185732338,49.506322152053691,44.976809921424355,1.449062853734014,-7.938973863823949,4.138444106897335
720,86.771318681147108,11.909494291416767,67.880716219421188,57.329971460628499,-3.749926945585706,-1.025350837566286,-0.929083150631280
721,67.025484957822243,69.853809978609789,72.548940954739820,-11.693495506428418,-9.698653967120421,-9.400602412192752,-2.100036758215536
722,45.868833530309338,-8.857337448614073,95.849444481832720,-56.385341366331353,8.829251171545295,5.530617227789416,-8.097066448121540
723,85.991261270429391,91.878597592031610,-63.058037133581372,67.970246238056433,-5.736860337070527,-9.587744731034405,9.757020362568873
724,1.026959591168430,-55.725982804072082,41.646428282210422,11.302557776609248,-1.501551084077317,-7.704975520335998,-1.394102815927525
725,56.029310629341367,35.281897148879999,44.952330844152421,39.075558067934423,-0.615793724359203,-4.474677506747638,3.740769237584992
726,60.317266006976830,-85.476811405785114,-83.576000651479376,15.558004459460443,0.617979307409057,-9.280037611747824,4.938985355553723
727,34.258699941660346,-17.975857603220714,31.270395434287764,86.528390542054240,-6.495777283042685,-1.366977483569976,-3.762445073675182
728,93.916809321462353,-78.283017771870547,-79.794655650364334,37.801563283074387,8.252296890722970,4.297820570922936,2.607980671373594
729,33.986409532031544,-15.109990773298147,-8.966226167254449,40.375299966067743,3.601139950613612,-9.785472317385958,6.303379668257914
730,6.391347283110784,-57.084286041363320,22.536955445136027,70.902305685606450,-6.850175866901793,9.911058488606869,-5.127916202282291
731,10.922243604150012,-42.957590498021332,-65.733539115622662,-46.234948099201588,6.612318661717285,7.668828357653109,2.770036560577045
732,8.735738776419135,48.138474049622346,40.626893388393917,64.138121260351880,-7.779269978223295,4.660568624881194,-3.969406111813862
733,11.076565440083648,-104.738577417086134,28.656997006865197,47.485171422992288,-5.363731182044891,-2.652921862540565,2.911039649519788
734,94.046626954903218,93.295583670928664,-49.803126098265892,57.639604257731726,-5.694269796291568,8.444546818162168,-3.028195136384902
735,8.944661385842767,81.024146857958442,44.851100949133055,-93.737955746561596,4.194659649297335,4.887275514161387,-7.924048459991422
736,17.938309072807780,93.693703577755954,18.471233317259482,27.541568725499260,-0.524334531228669,7.303501218056177,-8.020594363935567
737,36.426329614932207,-89.929990162195324,-99.404182794600615,55.807561435221970,-2.292278182327876,-7.119715053430938,9.843606375941185
738,55.167557423905180,48.791652875667495,-3.294161455583244,90.856842746196293,5.000463183947679,-5.555758079851927,7.013874880750092
739,44.789007279178207,-63.581974689247993,7.109686749376841,4.945499580567978,7.604466728624205,-1.702235473915822,-9.343396085965029
740,42.368627297004338,106.550754018226428,30.075447473065267,-37.165740905304375,9.312483566495210,6.791214724054463,5.031816630140452
741,90.313035866389711,-9.415346300444583,-1.745347141045624,104.692759763197486,-9.603555710816066,4.095643803257772,7.281471252377278
742,40.401393713203667,49.550516553442698,95.007615534160706,62.188993462896192,-8.688134896722442,6.919486477326058,-3.467485842435577
743,37.872085254298760,-18.041522122975124,68.566859467259746,-18.034720433575796,-2.327968107859137,6.432857824695581,-9.149205149571285
744,96.775765628412159,-57.357329613865126,-31.226896860721322,55.200082313860598,2.933100952056639,-0.708424235974394,0.211567223997744
745,66.793077029458914,26.202392791341907,-30.302466252412358,43.098236810883151,0.458837177291464,6.681389847783234,-4.029118094939555
746,95.279147382612010,-59.021246905057325,100.481720724452870,72.081102549242544,1.889565317392219,3.600981916032244,7.706806840933331
747,71.706307045717196,69.392008803396280,92.211778303473608,3.407067089207314,6.850055546638201,-1.220209721349929,-8.454688083392812
748,76.338456605216180,-49.966212059636334,68.754460715116707,88.057627559309353,7.880438419429212,9.966534805604166,3.840272011260187
749,3.145258199538201,98.098064322958493,6.646697344288374,-61.542260173544527,5.144244746231023,0.424074746770567,-6.133747363831116
750,59.808195055580676,37.030863348339984,-5.048225374602144,-99.089810937835907,-2.840415870236273,-9.780616924299364,-7.205146109134437
751,57.309632705519604,35.945241480004825,74.518858533804789,89.512788992380806,-7.360245916640361,-6.663857124506023,-7.294729292534300
752,1.691402889041595,59.812073771338227,-75.973694683776387,-93.937986558791806,-4.812865924427124,9.312792079656552,-3.170955050122968
753,33.673378041845517,81.618350729016953,-88.681446791301227,68.699081551147984,-8.372820613188241,5.333043412761394,-1.055032135854883
754,89.810486750584403,-51.064243723056620,37.512032907207214,6.571556808732768,-4.593529671272701,9.950118614929718,7.343637543412202
755,97.749778397246871,-69.023471184756090,-47.874958377555807,-34.899594799634123,-6.126832302987520,7.328762656214992,2.254651510105632
756,28.670046505368209,-78.761520766742137,48.447877137372224,-24.928134927334256,4.853326734662869,-5.605109640899853,7.423278268705769
757,69.884473500213147,-29.259189662495135,77.449348803199030,-3.859890493555762,-4.637587106436862,-9.540065388568022,-3.119755910785324
758,19.175908768692281,41.389517637488915,-80.793615633521483,-69.149394052347859,-8.529368264517215,-1.981436215990372,-8.408005748341203
759,5.327001296901832,-97.989873796197799,71.278111706385943,56.757631273398886,-6.801471106039458,-3.531534861332835,0.806467692605582
760,33.037172245651973,-63.504145538244771,67.428673285849882,-10.693902474343870,-0.306018043869010,-0.832657456569944,3.159841749516475
761,61.248913977351783,-85.133029717686100,73.424240855783623,-7.759600722241824,-8.334593605584702,3.328194427414253,0.869354465900857
762,25.351876265500870,-85.483364979963028,-25.926195607487067,-88.075239683912571,-7.062411865520898,0.822173292039901,-4.846611050075272
763,37.770252577811021,-31.408283850776268,-17.644840767961373,103.545158116934033,-7.631627079703078,-6.318965281079388,6.595946886130417
764,41.219296885178544,-97.515959329267204,-72.883226861951243,26.360428118334006,-3.710829943979808,4.754541772276979,2.975618451204127
765,64.343139647793549,32.307328263731556,22.755160161443378,-80.867032302955110,1.946295256183167,-7.507579378243540,8.914037053653562
766,42.324730616369521,-55.767866529929378,-9.191555386062459,-55.689759683845402,1.049870674593083,-6.606364105875401,9.687318252851520
767,94.102041004135117,-40.554061854275595,-60.895768942204256,81.701301337135050,8.828201672129016,-3.820457557038485,5.847085590973018
768,24.947918228610202,101.296633914250322,89.191716982557850,43.316320476132105,2.661799740473537,-7.203775575731374,-6.707434408280731
769,39.087463112087896,-85.719012145157564,-33.381841197595833,-59.511276305572174,-1.035725800450608,-9.397407637575933,-2.982440804068494
770,85.195007576114364,2.253653845974464,24.976667274036991,-25.269449011995128,7.802124154656997,-2.021803769916329,8.394026059353036
771,94.197264115957978,72.076056608014298,40.525105691793215,25.226025365490386,7.316399419852277,4.277651699737416,-4.409524092620898
772,82.403266390719239,-46.462207688783081,32.821854686069351,18.549872661456050,4.736653022554866,-6.911002511994207,-4.394887656197762
773,33.751903880796476,75.696992410013110,-46.553098980051210,58.551540463941684,7.818598199570060,0.336875663413431,-7.455713308208358
774,39.894002826087814,67.926641977342555,-2.034522218806722,-38.324737962307928,-9.699051801681938,-2.063715437757044,7.044822213803709
775,52.970351614956108,30.432052729111760,-4.425884719881494,69.490193700181052,3.834545302959853,0.717047112917708,-9.911818940003466
776,77.354459493064212,-19.349880016547424,-49.561550686350770,-22.652314545091969,0.477395507633732,-5.773217522805754,2.442047429627905
777,34.996603765373528,77.827377292943211,-64.891178300868333,80.392404931233841,-5.099858600046320,-0.190953232993417,-8.271981003959549
778,70.325293718234931,-5.652398133812974,-93.791452981980285,60.480609431481767,5.769396675636759,-0.896844048529215,3.712198504562502
779,50.038182047178964,-63.541964600504173,-57.034731159463881,-3.211188116475050,-4.473856717899058,1.947853924959751,5.530717466353391
780,84.188357766043637,75.202017450550244,59.438009865172383,-16.901849454926467,-3.510218260146392,-0.242927453126662,-7.737595286989548
781,57.311865842305131,-46.167136993127890,-24.879286904122161,46.963151582164940,-6.927487373666984,-6.613818213394002,-1.229250233871706
782,48.780401419137831,77.048786587013467,62.927134914314756,-41.228411181744491,-6.064073217132369,-8.237141860995971,8.478639823738540
783,52.833459051578672,-82.873660385795333,-38.836222074916137,-84.033141684246402,6.999056865146573,-1.368657296242715,-2.603701328719321
784,60.902630501235201,-75.383350240512570,43.812771879963144,-47.739036316667601,-8.348206107091533,7.694512595641345,-3.345187324679191
785,35.704529814636814,-27.724569827349278,24.831235260109658,-24.244288870203324,-8.545803832793350,5.678606922016304,-4.330193809780583
786,93.071368408772670,-98.458414097641636,-57.424832035598250,-60.009021224310267,-4.971390679352810,-0.466648703662167,4.059612580755964
787,87.968347230686575,79.201385157499274,83.651830392598640,0.691151744660327,-3.041584223238211,-7.857202706560234,2.382048007105553
788,84.129091324392661,-39.481819828269458,55.816790803240693,-40.266217757586432,-9.138643852718848,8.889536997099983,-4.783293861744629
789,7.349202484341603,-22.973616455715888,89.094073413127049,58.786870486322137,0.869350235201559,-6.795914708034029,3.064608866017757
790,2.036068343243333,71.166327635147240,-29.309897832847703,57.859223192964969,-8.271402581718096,2.969805842797815,-4.933565092818615
791,28.522529583293405,94.310227646426156,-87.565608006827105,-45.567788787245753,-4.165672189813273,0.085366484821412,-0.606332522615451
792,23.795742487817758,12.083879289844045,5.033211081911962,-88.698066120270866,-6.315742876953520,-6.354671144550446,4.296094503350540
793,10.030767947691979,90.269584016751651,-0.011154756604460,80.555287927136476,2.985447282753737,-5.193506785033563,0.409303082981424
794,62.420054781319642,75.009394938218833,-73.967852541781781,-28.196455145067247,1.862912080108911,-7.138057758710014,-2.064295330667660
795,13.287552631474611,-32.007645484388647,37.578367725451258,-37.145081903736987,-6.682743268602015,-0.916021718917514,-6.058219763285827
796,69.223998917265618,99.848462677834974,-66.310451779417505,26.845938157928902,1.423155061976308,-3.596761087448805,3.201393393957474
797,97.504724721794432,-81.892841802195804,39.540065174132828,100.040654085654978,4.692513617498367,-3.117815044716981,7.252302029037453
798,57.628111657526574,45.471320836442771,-90.280212435128306,-79.698718793519646,-4.968064371420765,-8.996921235519759,4.432592397971951
799,91.990131206143431,101.936007588865792,-51.171205444726873,9.102152888611865,5.350150711683002,5.616763971172370,8.547649866940015
800,11.253873137532159,-77.377039921301119,-75.042978834551405,42.787973241582606,-5.868299049216707,-4.528653439945764,-4.008168226469775
801,62.912618072722339,-52.776092719954363,-78.556177192697191,-56.642900072883805,0.527976403775570,-4.128479946335448,-9.321179345294007
802,99.133243309856098,-60.440720521172736,-13.442387122506041,-72.114423440364831,-0.177281315284478,-2.220632487226409,-4.971429754450337
803,84.902441050358149,-100.395453492286151,105.515895586589835,-102.732744017897659,-4.649095811324051,9.028647007475996,-8.907297695524610
804,26.613071680712174,-79.839640448940116,17.500794526806043,-20.785238689895074,2.087468553504090,-4.367059837241660,8.940749064709600
805,3.954933172840024,60.782179019713560,37.993101838767195,-44.002527082687102,3.172565969159186,-1.017601668564231,-2.228099203823303
806,17.222521519749403,-94.931559323109724,-23.561634099664531,38.148454206485248,-4.791539801727592,8.577227515963566,-1.405008405225559
807,95.876077017575213,46.196958266522138,77.864056920653198,49.726646826339362,8.607777016999226,-6.162935733503128,7.930518251126326
808,34.602345285173762,-52.870672316117705,100.302699751320304,106.570124611664852,-5.428490726854235,3.759740186612817,7.579608985528210
809,51.404762766986003,62.087419186694262,91.926240604568918,79.280519011120987,5.792468833282431,1.613202805288682,1.990477913996653
810,51.931818767384215,48.107759517668256,19.303146958796916,32.756325782775185,-1.761369617663547,9.094604976084989,-8.119576153572153
811,41.615368770563514,48.358288532600092,-72.506864600322231,12.413697363024266,6.172871980894922,0.701933178295256,1.533279229025744
812,21.480038559873769,64.597465267391783,-63.363529646871513,78.038298530615705,9.090491786619591,-6.026478415466483,-3.730711194061040
813,8.298746057322846,-98.425445615243262,66.237707145809864,33.356422233226859,-6.488250180820475,1.025282030306023,-5.992970947603388
814,98.612023188607736,-72.329059030259714,-16.097171977633181,-19.748816575582733,-7.417187309459998,-9.624044466385149,5.776656489531622
815,35.930574018212560,93.578331569537724,72.127625030420589,-83.136383000977361,-6.150699333034941,-6.693581993877476,8.507402687622726
816,60.582632993293934,-63.217088606971451,-99.286728230742241,35.037635163612869,-1.588804498157559,-9.003636037523517,-4.055066855577739
817,5.838235259070037,103.135654300822225,-31.970078534877509,-31.047597792186725,9.056918932090531,-9.451435073187119,-2.463942324876829
818,99.676294686341677,41.398177639722178,-50.745554957885510,-57.091208942944455,-0.706258956875546,-3.315260833586293,0.267464968163062
819,17.873745676001992,15.233326459284321,-50.883410015876876,-76.355399545831162,1.328402905993702,-3.014094343835971,8.711532025463294
820,87.831166373911103,33.917590936637637,-32.039050603364558,-37.954562248737147,-9.874436562984421,-8.093970563666272,2.245629948705723
821,50.537694642342601,-91.938446167525626,-93.597551087755093,-90.571140368042819,-0.024452873193137,-7.749593500395138,-6.113997861267698
822,76.549085760753584,61.252779856480657,49.266927149612300,-42.898953878991037,6.492057360266967,-4.063119618340746,5.381198224432083
823,38.643020439689337,-80.938672907459775,-6.796490465436804,24.612111451688648,6.021454950872869,-0.721802851020333,-6.154550409538268
824,16.359431466220499,46.572822520339969,-85.870859408531885,9.044116873140501,7.395447971433425,2.100194146147521,0.848701735423960
825,72.620014556367053,-47.620984585510392,8.338470602094969,52.343808690904808,6.026273693241323,-4.706920798048651,3.950412783925156
826,26.942502679560690,-29.841627695768913,-31.830159660356454,45.926222862681605,6.593722838062530,-1.785617720774827,-9.441333758295864
827,83.928645602493077,-37.177763549026359,34.623612513855150,71.222374982850482,-8.978123626500723,-6.549419171820988,7.532585938438880
828,7.620925937879696,-105.199184389467788,6.363882265831720,25.335917201052837,-9.856433589824489,-4.127584166045006,-0.851741147684721
829,15.368761812738553,-23.346008178380295,-103.732850940258231,-82.616470983720717,5.301672668776208,-5.429663707804831,-3.520862515641552
830,8.764376934111635,66.170896157533008,34.437233016034163,-34.197905003010703,4.203928115645605,1.971833750563269,-1.476837753874443
831,18.950018660146977,-32.886375912645548,53.987836088704974,-89.299913478013934,6.864286514787009,-4.637297824144606,4.964004330926390
832,75.868069221847350,72.403538814631318,-74.948217480472579,57.193165960276538,-1.663239165855189,8.943618095715781,-4.689336161450485
833,23.594324774892943,-16.875157918244117,88.859250411741286,48.956401362682115,9.781089109756875,-9.663938245029948,1.839189494498461
834,94.175288370803926,-71.829947245639104,-81.612616228095234,-89.393996031607784,-9.562495659707716,-1.220424163277657,-4.361102153191025
835,23.625154411564374,-76.619956039707859,-60.363557027383315,-40.661044175445710,-0.638141735601838,6.080262301257014,3.168037859174585
836,57.674516079598938,47.885716570033054,1.367940832612146,57.708478137173550,-5.129383615121906,-1.906912159930058,0.146760859671772
837,41.128726905575377,95.713247023563042,-60.575882143548050,-90.820117542978053,4.717299078345542,-0.803462166715982,-4.073980983712873
838,58.001885536239108,-88.868260199715593,-13.978261131829884,78.839747603900094,-5.209934160832170,-3.033060019825565,-0.533389768475697
839,6.119423205205493,55.119065285540792,12.721371064742442,-74.351831573967573,-0.841299283452531,8.539377635760031,9.733507283773768
840,62.344036506728877,92.824894676949171,59.539879596870207,87.709109923025139,4.424643089465315,1.212238019381332,7.258608242570166
841,31.212943281092510,-59.806052767903154,-102.715639150424423,25.009595204850747,0.678095453009473,-6.178605394882463,8.119727509773226
842,3.691905566815619,-78.217218831700563,11.672273801042284,-41.042746320469163,8.317481282281278,9.182889778394667,-1.040134505267898
843,36.920918890557445,-48.372395878081576,-77.945541945751970,50.015224789611651,-0.523352665238763,0.054134027660241,-4.524058706055479
844,88.792403876344537,-12.308010119213415,-88.764569182123481,-25.006445898889464,-2.433002482592062,-7.909476515123804,-6.763940452319767
845,12.571527703282603,-82.635627105302405,-25.803089143859498,-39.945196792318193,-2.306118317733010,-2.560747811091590,9.409143572025261
846,59.944744325525313,78.087386232461753,-23.452079093686311,-43.599173821643930,-8.285364042099605,-1.163737097648482,-7.601598719202435
847,32.164209767620356,-76.066769751122308,-68.126414205840419,63.785760964846290,9.020117485306624,7.768829727522676,-4.968557603985759
848,53.958702305417070,-3.039789144096096,81.517848237639356,-51.720437750740217,4.441951510330694,-0.420166288566251,-7.213752223261477
849,38.414557354861735,40.559105117625315,-32.051496388721333,-102.790161872071891,7.563388342388278,6.344258352164097,-6.119189858630190
850,81.000329831838783,16.777869746431985,-90.330567070299878,-76.483970901746289,9.164384499997892,-5.437496098394692,-2.306422449390592
851,56.844711516778737,-70.188821841700289,-18.632794323738622,82.861162439264092,-3.134893510012252,9.109207326815559,0.803708194802724
852,41.125549109083494,-88.743821230360709,-3.988891631366377,-15.324992684344572,1.796469315174466,-3.552485081242172,7.945997915528985
853,82.956516922131613,63.568293008910615,-27.889211449201397,66.078663886165913,-6.377987846806619,9.210314203936495,-8.539912257897507
854,98.138989028259076,-29.455278692899199,99.842864968126293,-103.941694427064320,-9.581791742428049,0.450896175335679,-9.852168173657489
855,94.503224399648886,-50.835976768987251,58.007414453875015,84.797962684218646,8.074135228748677,1.266435139230031,5.694537833809927
856,71.042809964468148,-60.341941827867473,-39.944013414823118,-60.156809455276502,6.298197955983198,2.565567150694954,-6.021283753167312
857,85.833281953233438,-84.438133896787974,18.602450424396871,87.328863654951618,9.371408680449921,-6.043201037310172,-4.672248351426471
858,19.862891390907691,25.720951152714331,-82.839851954388450,-43.914534492884705,-1.846520725314823,8.981645685001078,-9.662582744380986
859,14.873828206105410,38.210003097898891,-65.944945971452853,15.660089072989331,3.748384928268468,8.089898340055136,-5.735897585492643
860,8.585209713211043,65.155385128273338,-37.114598185247900,-7.767863998409697,7.102647299197718,9.967907441211539,-7.981439262871660
861,14.670179588982579,68.560007497279926,26.354934623918290,-86.240638326674429,4.378992004891157,-3.836345467196497,2.548816378277313
862,73.611059807569077,30.387619422055632,-25.627779583784534,102.461664723043455,-8.557198518177742,-7.807835066088485,8.188513349353510
863,27.911699351520980,-3.814816612706613,-41.958219428895831,-23.748740492353850,6.949581261316016,-4.976479510037473,3.275109784439795
864,19.602659633505681,43.258335351378484,-29.078890268083963,-11.594069959023507,3.249327098964320,-4.178252665007881,-7.290508841182461
865,26.138587259541083,48.081659716935285,-40.424727344951918,32.648742224864968,4.718302909010212,-1.784010975858654,1.065311803260251
866,24.086166614093543,44.628348773305696,59.507710041680355,48.541910966573390,6.054913079065477,-3.672603288904164,7.786435022042819
867,61.260670506567259,-58.388659991445707,52.205093294050613,78.158475508691083,-7.127147990474955,7.926414314486609,5.554393355238715
868,14.214877566278112,12.161643126918227,39.767496172311390,78.901917246165226,-1.215656309574407,6.276088716386820,7.191954165034720
869,98.304661400304283,-73.898522178855927,-33.904942775520936,20.073824115863587,5.308659577698611,0.738392836007760,4.184783163723341
870,13.232306761595446,68.661167032801046,-76.834867015059231,-86.859027278135102,-3.623256416678670,0.185971298198251,5.098595737235752
871,37.692781588783944,-76.463700630359341,-94.393808321136078,-98.512387531126592,-6.963233415502328,4.353007216379556,-4.280456266905497
872,14.032548317233946,75.474424236096837,45.179691180561832,-72.198849391814946,-7.832367838794736,3.948932991382905,-9.233867639278911
873,24.363036793909430,94.411473716304030,93.000055959852702,-61.873198887795020,2.217121076210354,-0.937902258879401,7.867020922299208
874,91.558084106071618,51.735852505346237,-14.925855914164018,45.118436529908408,-4.208034464272049,0.539179117890605,7.743803009145140
875,72.615377920315666,-47.732440757927868,67.804046083558205,55.965991985041640,-3.037341269511341,-3.592485691039445,8.154376912304139
876,39.962399213315209,-68.697597730931264,-100.445873720210002,-87.613775895030216,-8.071377390447523,-4.691369199221674,-6.347271272651989
877,30.976245415905034,62.744428766480446,-1.373328337132338,-46.665109278966213,-4.119670360006219,-0.199162179611814,-5.463942925689630
878,13.496707976847242,-30.474572656781277,94.482263994788440,13.507610692841673,-4.323019340563039,4.135193016065739,9.443811205950384
879,67.631366765958475,-60.336285837780572,41.372227013152589,31.183477413281281,2.306526808117506,6.727633134811646,-7.965265059526687
880,61.924074886857952,-104.109237065078858,-21.506326656542246,-68.338895044947620,-4.900194836365380,8.496400280876911,-8.408428005775496
881,1.432794338145739,-51.144442892197468,-2.723103951027735,42.604160160201445,9.584794641864443,7.711292615497364,7.632743101186253
882,5.246537151414118,73.612504814900134,37.065089729378840,13.365616283118889,-5.243664608684739,2.408499300238553,-6.469562195993592
883,16.140600635542260,-42.476662330386340,63.864228303113130,-44.337036768041592,9.071772028705814,-2.373870670558997,-4.948545145804015
884,23.159733511563072,-18.417353472017425,56.996475795629870,23.440234348781754,-2.797878560351630,-6.097597519273741,-0.079492805509533
885,31.351271487287566,-49.717774879699100,93.601200130527204,-68.776039372721868,7.358070222678806,2.952429365415974,-2.420149501442835
886,11.935499125126986,-32.744507719545574,-82.765303007892470,-71.942707425169644,-5.182169903617236,4.115334134967419,5.165042769045050
887,18.841965867590940,-64.038847637201485,-12.508673488634063,67.490047721771376,2.595022563859636,5.368579265111603,-1.802718853429983
888,85.874848257527105,-76.904302944924922,34.357358045417051,49.463166840665799,2.017494088172926,6.788580444753389,4.344362222225534
889,54.374123706382306,26.208617320420529,-43.260298765934678,73.476146213446427,-8.635095340171452,-5.475853610771204,5.708053673941191
890,78.115317229464807,-77.463126564277403,-60.782493373154914,50.898707935786526,-3.727824272773618,-2.893142064458383,9.683953256598084
891,46.515749070828221,26.650293407633754,-63.505447427350624,73.235357521002186,3.223612278477340,-4.439766246890281,-0.909095724549266
892,23.994202700103884,25.878942438430609,-20.151858373412658,5.719656274646466,-0.986582178331107,-7.512034074876036,3.906283758241790
893,77.413781366710765,-34.084234095041218,-22.886109276998390,-30.341770600111126,-8.465914813825767,-9.565516856296103,-8.915044777643871
894,64.459355883441859,83.498510679655737,-59.660385971442544,13.434820908860376,-8.956153239393089,-6.718531563662757,-7.901851151987428
895,10.465068804027847,-28.521029203127284,25.711477529968064,32.279640024277093,-8.391584902744787,-1.344606129287353,0.255123097934257
896,23.401380920760314,27.083192633016186,85.812272585662839,2.057976941193509,6.464844160959405,2.230440339497097,4.932134328575112
897,68.710449941222720,-43.985554616138259,15.115946645738056,-10.771862961701952,-1.832854441980119,9.763079599596796,0.699980372344697
898,24.025245929383750,-8.706894045865596,13.887462527334447,68.906064934858122,-3.646480415455022,-4.386180633191809,-2.124055904312850
899,63.344136693772889,-10.493371176750109,-47.209416639868991,78.212405173143566,-6.654532042880673,2.106466657044258,6.326546795504669
900,53.942470134497761,11.234080035219115,79.550345475820123,-31.483801070269735,-7.075033812977743,-5.973961476507980,4.621864252054611
901,37.279210813079345,15.471535980737324,75.084063096342874,13.339377567703234,-2.006811391607630,-7.011869382542208,-0.891425669263654
902,44.930162068606961,-56.808762151002938,-102.738412606703704,43.848137523310669,-8.502266221437313,-6.215699570493232,7.428036993150186
903,71.105446313777918,-6.979686503641060,11.998972105924295,67.567285764411977,8.596700056242170,0.273409551838391,8.955463338218824
904,7.698722138645468,-4.096273688582746,-62.835467909703240,87.121653434839914,4.587163896258532,-6.906946298796885,6.303492511818152
905,30.222419903169804,-2.203738918190116,-20.134832429734058,-43.112409008440835,-2.965863338308617,6.229442954620721,-8.944679226425659
906,54.436656332226647,98.793809938076421,93.541001813495313,-75.211503930491048,7.561737766562202,-5.258017694057495,-1.861850869400417
907,17.812751840964395,-14.954826792466838,-36.875206319711282,-6.843044982241453,2.976465912770119,-7.506887063109824,-0.323450137798511
908,94.578034073100682,5.825808808346292,-93.170081490336131,-70.162542872219547,-1.001747906392351,-4.546142205264506,2.970310686802947
909,93.924464459607876,4.740716506520022,54.730642815666343,59.798916929530193,0.614718400239846,-0.837616802008160,-2.781395261145987
910,15.256666095577891,-59.108386006088345,67.967803237227429,63.522899119305336,-6.818199297154646,-7.480447588478089,-7.699746179632261
911,84.370513018313460,-57.345408621018080,52.397544520764086,-59.049908443042213,8.609185361883153,5.296134973931144,1.402001958143527
