id,mass,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
1535,21.207114697432004,-26.577546867042589,35.255082826874734,-32.837454209242843,2.670647942154303,-2.455460425449368,4.571631267305276
1536,39.204327945550972,49.653354185735388,-58.462878396959006,-60.303948284659441,-6.355463791392035,-1.131201535963902,0.581051984432274
1537,33.833558925041253,-67.081445665791904,100.985709351846452,-12.416802827933999,1.731579129341507,9.879796109175174,3.086702722921798
1538,46.217019054266899,-1.202912502120614,-39.197632857608120,10.882080699398257,-3.544676037034046,-1.271467873842130,0.118832445373772
1539,77.752608292526787,83.836517426926051,63.151609576387280,-97.040367519566701,-3.387736343316928,9.533944230276600,-3.971870271611585
1540,43.066914164939369,-39.447454286213684,-37.958578448317830,-69.510763065070975,-9.360681143878390,-4.250417842510655,6.402662266900802
1541,30.454774015997998,24.182801742201796,72.354275842490168,7.261944974984510,-0.464658049413325,5.146905271415985,6.780453233795393
1542,62.849726236050422,-62.689977392329325,-94.709417817277668,-90.972480814719717,4.300157763057651,-2.424149109713910,-1.773100079313110
1543,51.012303968713617,17.758316666602958,-51.440988528100355,-82.701085544396747,4.875972287678286,-5.397880950030974,4.440477522372808
1544,1.474767913766024,-90.278200323363137,-32.988924956217531,31.415990519406627,5.831938509945432,9.330652637948356,-4.690059423616877
1545,56.197750655194980,95.839413197388708,-84.972144734355538,-87.658360255781929,6.673136027353759,-7.392295080304205,-9.192471844248004
1546,52.976527781770862,72.247115995152953,89.282541156003219,-17.364071088383454,-7.414303197244503,6.769553716748846,6.211120297344198
1547,93.331879519303712,-14.149171251970385,34.577688206714022,-5.188226299092750,3.561725490508696,-0.341389139913551,3.132602076261884
1548,84.460834940681636,31.588885007309432,-94.156810465792091,-79.645735802684342,0.052525469400944,-9.822835232179894,6.253224872567259
1549,92.625571663000144,-29.999137187254227,15.090455979377163,-57.305842125745961,-1.837303864027730,8.916515473284054,-6.526662032964137
1550,30.966022043818587,45.819083504721725,28.248206156028214,-51.295754291193603,3.474782884250430,8.962681914560118,3.551752149930305
1551,72.021575239743925,79.654938401577567,14.387026189288484,-71.983771844670969,5.579231354524219,-9.577327938852767,-8.950225960620948
1552,29.997394049735021,-35.137478674134812,-26.534625297728990,-10.790019748161923,-3.755214599361892,8.342212881200732,-8.629956935278621
1553,77.781291564345437,81.943065162885503,71.866196707607230,-48.188878374108143,-1.250129125724364,0.165555964917839,4.113826946524693
1554,76.281299645121180,16.152921386492462,77.322891320998721,-41.174220064990060,-2.968813391775450,-1.566424681238047,7.543331708125632
1555,14.338985370554459,-17.942708781204292,53.424578957852965,35.726410159837300,3.311125892899394,-0.108701828371088,-0.496418839090118
1556,5.865168348618257,-80.095438939429840,61.346244250260497,53.784176316431406,1.896811638333492,-1.203517228879447,3.741328814996113
1557,92.238197894459745,5.016857817955848,-88.086150895296285,-22.770142231734869,1.399534080366361,6.061405552630786,-1.848320215349565
1558,88.586089122359510,62.925506360164775,-103.146691546404128,18.905782428033358,3.368502068503723,-6.641870463169789,2.953924361833677
1559,68.274646698260895,34.935569348677092,-76.801487142041822,-5.762322225875270,-2.688206541224054,-2.845679242639347,-1.270162623165638
1560,39.198080731155351,89.633019923370853,-37.747273078482841,-32.064080777180578,5.208123116562866,9.093008645021492,-3.710946478495846
1561,64.991957152843554,-0.858583281952750,35.060989689319328,-43.158629198535955,-1.334612887956115,-7.967571823857191,-5.794095708437341
1562,72.602773077095634,45.860885898097315,100.598319930668652,-28.368605777468137,0.364657603577027,3.185741591220073,-1.314603492467931
1563,58.436574877521238,23.458294202234654,72.749717295047773,-49.296910331977571,-3.973137359271822,-6.679711212950181,-9.968975807199802
1564,1.121622312695419,-102.950467802538981,-60.854646709781392,-1.650446629218609,-5.107303689478641,-2.818178629680178,-9.504843676380021
1565,11.143683629594598,85.750473164111412,92.938888687645232,-95.560565176466326,-6.269143640735767,-2.096050866692867,-1.089682648177608
1566,42.243533350207308,-68.529234636364862,68.203725218941671,99.645629581911223,-9.173958318967070,-4.105820593172779,0.558231508061937
1567,63.721444282345352,52.683271727946909,-41.535274888276483,-102.121935337548749,-7.409783739879789,-5.501787730969760,-9.606823366098453
1568,44.412708865598965,-72.010879816454121,-91.810713457785297,52.908874044945328,5.619786495135522,-4.012533648116759,6.747898868215666
1569,8.429244142468061,-90.125492381763848,-63.375088042749525,-11.619275765465257,0.289948532487247,-3.691925798809954,-7.141285366061468
1570,10.322646095918877,93.093913844658999,69.523065406941754,65.364195879751392,-4.415274473575425,7.692869097058121,3.413443379847163
1571,68.400968632118932,32.593112749302435,-52.545705652288852,-61.396105240830103,-6.941868320573100,0.993769948091290,-7.835159686205830
1572,91.904271091197302,48.888926432773673,41.813095578933293,-54.940026475426691,-5.182389747623015,0.051370195586385,4.156105285639887
1573,45.281895567908663,-51.773865957117444,94.960314221147101,37.675406892226313,4.817507366830895,-4.256909556330807,-4.204642556235512
1574,82.122084145033355,33.570738571043385,-71.941285909407569,-21.383497190715570,5.158383965873488,-9.324679962661603,8.609883734514867
1575,15.904729438766253,-62.612995272249478,91.434578084616135,-53.550914522382214,9.011010382275611,4.345957865829524,-0.566417708713493
1576,85.982215108929935,41.626368152082712,20.182654648386308,95.078799284178274,6.123470922158696,2.316592187994131,-1.376075705682831
1577,70.007820024734713,-85.801884161672405,13.077468932591199,17.726469414854048,2.510096314408141,5.051819096039017,2.158820709627082
1578,24.106763829505581,-102.453753223207556,-53.358631242420685,-96.259948591435233,-7.029713167267927,-1.380685868407505,-4.914181774320282
1579,71.520192671575032,-20.989674806899597,0.458636417853667,72.653995949730998,2.343776659118960,-1.096084882889189,-8.460113204893913
1580,52.140687047533959,-102.580502034320460,31.809020751587713,62.404846136805787,-7.516993026962500,-7.543079014137174,5.302698030291023
1581,74.315588285197691,73.126321792448763,-12.684507983980623,-54.182266953530807,-5.163937924874182,1.319526547485694,2.600975121694355
1582,30.537674438620765,23.835483845064072,87.937703589295850,45.324352229939848,-8.434902922196045,-3.721299768442758,8.425984228560552
1583,51.802697102330463,61.037615448101839,35.861638600119555,-56.696315886415142,-6.025981317757533,8.754125788443897,-7.446277616084188
1584,9.332359051480660,-67.061370691234629,73.540138214273483,80.968051359111641,1.223862048734327,-7.629953952343529,-9.499908663463668
1585,1.143198013288357,-49.901212055990513,85.205129159022249,-39.706938666334032,-6.780130604412431,2.449303537038688,-3.496645392024360
1586,75.855871333811223,7.095937664842102,58.762008587301864,-79.644285768809766,9.539302053029427,1.160235602893820,3.528731670282334
1587,3.346738157571079,34.234297080670110,67.720923439004750,-63.259363067868790,-9.391325203078377,-8.644307878760815,8.949760751732923
1588,14.028812075651473,-95.824301991658771,38.776797580456460,53.626129810137435,0.924425450190779,-3.327399957751494,-0.588921008224258
1589,85.983405044062025,5.922522304596705,20.704563063498739,-89.582700588983542,6.863838019633363,-6.381727673947971,0.594444827859031
1590,46.956746962744887,39.112832775463652,77.679728485926177,55.422850149684969,-0.466879684801052,4.645492512779499,2.094838275717747
1591,92.980101908520879,31.116866689479558,-105.115168553880622,95.323248592775485,3.799040545355244,-7.386983031062504,1.959497094418551
1592,77.711378858762572,-40.595011334696608,-25.353303810051997,21.326583740520327,2.695758579786393,-0.343435568629743,7.377773124929279
1593,3.468137034391350,-69.344659460326739,15.516425928911429,-64.295647889150516,-3.738375854153586,-0.975626753563947,-0.582724600093818
1594,82.639497977473141,-62.414144297020783,-16.703858947507868,96.680476868891603,-8.470478227933270,-6.020147890458127,0.535284820979303
1595,3.276519620986210,-16.737866121858531,-80.871983033965421,0.860332687336281,-2.577592317069562,7.637836514352776,5.959670036182694
1596,10.747374694583380,-65.377543288123036,56.635680586685936,59.277565851433650,4.871260357798267,-1.114403772381713,5.250672795368303
1597,71.320583988125932,51.412286363260321,17.819952034406615,98.152286618495836,7.375710959798617,-6.876892230024717,6.160009300213706
1598,76.778251119562810,-77.648953750680150,75.299726773233900,99.987279943844797,-7.891995834481143,-1.363589774527807,2.444504352444784
1599,40.764101779674583,-49.362861652415830,-96.323140857431966,76.736738136776680,-1.640794299826326,-6.615945255017851,5.551058829282086
1600,49.360599596504741,1.835876788790788,-74.374940546554768,-23.457648973691786,5.983763315365507,8.327904087883864,0.879837799794802
1601,60.745223566301718,-63.341561861972714,-64.181919781997138,-69.372225629677587,-2.107757483849442,9.317985571413613,-7.839343118010803
1602,98.944113716561716,-102.314232654640691,68.698686626499253,4.471066557570407,-8.174485622252023,-8.145679757960233,2.538217845016252
1603,93.657165946520010,16.078322228386050,-68.787450465813890,61.446677581347146,-0.308022190175782,6.123750715287572,2.579063936273219
1604,91.088613663975124,-95.186521195702269,-6.244240821922836,90.699593463838482,4.340755308193758,0.744410284722926,8.081687872935650
1605,33.447273025159816,91.128147545163827,-52.309771341626949,-16.132629855678317,-1.810357669665386,-2.692430293139462,2.024497106749616
1606,50.630916175442074,69.629864147749615,20.644440481857014,-73.172054275295267,6.609212451323946,9.736948018735402,-7.604775198951699
1607,22.702992330817729,-64.234460220746541,27.598070995673602,43.893922107618394,2.799939797885314,-8.463820678848482,-8.016265129810062
1608,22.214193248323909,80.466911905968701,98.308225270574241,-43.194761264464191,9.216238981512163,2.659893025364488,8.545307924989704
1609,38.134449708710534,16.225462949789193,-77.957654286289966,-3.010601412328780,1.891272388596204,-2.960905614496952,-7.724405209370199
1610,61.485323310467130,-64.388289434172165,-16.424673821641736,55.079236687109272,-6.879326632651758,2.655409981307667,1.454112878795652
1611,55.214822574049379,47.003753701242871,27.892459002178590,2.951818889885671,-7.342036502141452,-7.213035052645205,-7.422671781200857
1612,45.013797065000873,21.634499374071869,-92.097110983786592,85.365986370928596,-0.023854489621009,5.115413224309785,-1.356760177761589
1613,67.711124215910814,-96.657066174916295,4.846124827134322,-83.543635366815124,1.008864925857742,-7.383587873479468,3.477034127208193
1614,82.504488924611735,20.938385787454131,29.216558238460607,2.138966100258194,0.049871003053956,-2.442924591704386,-3.470854489027566
1615,80.238024472607052,41.330029112392964,-43.844694731544379,-34.196613839216070,6.928809083541251,-9.122424220401017,9.967582182071897
1616,83.208347416310403,-85.317776680114434,84.812729339389278,40.018352430803176,6.573199367486112,9.262193528699918,-2.741371283128738
1617,12.584990939438928,-38.842051287676419,-48.771551671614830,36.134997163123423,6.678903338449886,-2.714707005209470,8.492855432781132
1618,24.264424881976662,49.618604776836804,99.683185742623081,47.771757430122506,-5.255457532680336,3.970172299034346,7.033124305135416
1619,37.828586516958978,49.921255153741235,23.059697654403145,-29.723010455114295,-5.607565564772166,7.708937418117133,-6.118152628252506
1620,92.827877451054619,81.995945853603942,-93.225849003952035,52.417791041337956,-2.970413613235297,-7.959353256776380,6.377486554825161
1621,58.928454977589752,86.981665898142495,62.841425347439440,-27.586068571182132,3.306064853081044,-9.658696205950159,-9.755761847459386
1622,82.134655288113024,-66.109974549182724,33.750532417742242,12.678434815879884,7.395315449686588,-9.765907210083396,-5.553087590058973
1623,5.980267518657389,33.536381061590106,-1.603394325341276,36.690066017127002,-2.164277523714369,0.938767235730420,1.335630336988026
1624,17.100165334706887,-65.941176336455044,65.925622865180827,84.596539692959013,4.185264143413063,3.576540675415445,5.538853387339438
1625,7.504821875698555,-13.233072274049684,81.004944056000596,-72.466994864735796,0.277502095421833,-1.789343936037931,4.270866505259223
1626,72.537885667344241,-38.859580606096394,-20.717971135583216,56.666497502084411,-4.665405438761528,-7.696620604312734,-5.938871796887624
1627,63.182978165104586,6.913517568747568,-57.940456930482164,-50.729931910159117,-6.131268301621549,5.339594104541590,-8.318778918298820
1628,3.878871811952087,-46.344398250670821,29.970281592839893,-64.303793746863320,-7.493190227672446,3.417109383377583,-6.709498191658820
1629,87.204955631899722,33.065930362116049,32.961420748343826,-66.388283593696784,8.930614712857754,9.202706522288954,9.550559440025946
1630,68.255818271365470,85.866750744701974,-99.573541757643383,-71.966507016545435,9.800332289565269,0.088207890169635,6.722579689976232
1631,45.045675394047365,-30.395169479135902,71.352724757051973,20.243964703959747,7.889455710618932,0.021571214191997,9.980998849645657
1632,95.030966536223815,-55.186598747643245,87.345413871682553,71.299786593765035,4.078233185016862,4.444972099101261,8.153998193486649
1633,23.556103939429640,-42.010590078442881,102.253776696588361,-30.929012460860260,3.974409835628781,3.596914142088582,-3.794600671961751
1634,15.173011786155906,-51.529515433940070,-54.951873184161819,66.188766549264713,5.313828708627939,-8.030227116701255,-5.328615631000786
1635,33.484146628719657,-7.272397901432318,-6.963234107053044,26.949807889527307,-8.198804756399205,3.941793505646361,1.367371740965393
1636,50.045754265166167,-67.275344111196006,-33.595188734299320,86.042160579780173,8.318590877176538,-8.400300303008732,-4.930299882528285
1637,29.517675748560649,16.291251558175524,6.563718991984128,1.875684094994525,-5.047863843934915,0.537106922747375,4.453585319535277
1638,94.093089791905129,61.441381387943963,28.781007293220050,52.841462869131000,1.772834572722048,7.780258837574285,-0.772960399709425
1639,40.346744758628198,-14.303097766351090,-3.795548402905340,-41.169229428952008,6.173718308702137,-8.842607352345693,6.237305660699191
1640,77.582267778622906,26.553298117679812,93.249929089672079,-46.065723680852294,-9.966168300562448,-5.724064115580549,-1.549851911206415
1641,64.740448468781054,83.992151272090510,50.380856586352181,-88.560558432235084,-0.744600513603272,-1.627732347274015,6.882271033936514
1642,71.529960128928636,43.331555431045722,-90.646715547127357,-98.144212844773023,-5.523038087859583,-5.665406553105424,-5.942135387955980
1643,43.946137168052125,26.375399279980240,22.351447940371319,-36.139925210220447,9.117631675849792,5.227974770726449,-2.468019346474073
1644,67.242175823623413,-20.881827578538783,-99.855174259175314,-98.432218372036345,-2.731216110459864,-8.099029947170006,-0.508584679074665
1645,88.449201617189132,-32.272463647295432,-32.098352489630926,-16.379436376909830,4.574811656551410,-1.070759722447953,6.279554511230617
1646,55.892857876991087,-14.575528800271787,-12.387151049025212,51.242087211408709,-5.642707904023269,-9.982746991231208,-4.895856823519876
1647,55.450523272274985,28.460701314454457,-56.096019246181747,-41.191599811955150,-3.090024052533075,-6.675023799250558,5.992090293962609
1648,54.420474587709840,-13.866087547086476,-63.063585042938470,48.360506864271485,5.961716201692187,2.238757389154283,6.457365890758968
1649,48.335478683636659,3.296826714765680,-32.035361963775657,-77.628415602656588,-1.934700185125369,-2.296149634223614,-5.699524117128197
1650,39.644036951322200,47.134431121694710,33.154680720707042,-65.640683934934970,-3.700115446112196,9.601858124046792,-4.698036094864729
1651,29.926634594309647,42.797674322948083,-1.800945858483750,91.294049394414756,2.838995427245303,-9.396434573698077,-4.177419730587371
1652,34.473560387166650,-11.877740217269164,-15.369076159428065,-47.783990152754996,9.058896655754141,-9.210136322105766,4.217714060251135
1653,92.260717023384203,65.006988142894315,-86.515538145623466,22.502259263398660,8.004416317750028,5.065565144093081,-0.125818168726083
1654,21.174856939652127,98.802958709868207,104.878709512907164,-61.448530727191077,5.407778775064648,9.550419061984069,7.591962835243754
1655,34.037445655431206,17.954142206837101,32.741386164480083,-4.737873912742436,8.001195442487324,-6.024707149687660,7.742366888619509
1656,10.875008972764332,-83.794258694729777,14.959954676880796,-60.532523811684968,-9.241686784965660,-2.598029904775894,1.097572511596848
1657,36.372891129969972,95.505304466799572,-76.815215008276340,47.737202584677284,0.264538924212505,3.098042467327770,1.464241594667620
1658,54.026652449959855,-84.298243320799472,-58.810909803386167,-34.027314267517191,8.596383948670228,4.330937292734725,-5.250650376111500
1659,5.591875789149068,-54.028717080804427,11.389369775479306,-52.548524844836734,-2.286308037858671,-9.902183551520524,-7.045310815445713
1660,7.308759275225988,8.807831769524864,31.156785458991479,47.312193493752716,-4.712746173283922,-0.996167468180352,5.501731827395514
1661,75.801464183565201,68.565242180061702,-51.464840741713445,48.454038901164672,-6.130124579894194,8.627044714145056,-3.926253030372577
1662,76.361366215182613,-45.923079776701535,106.473406386363834,48.767396741244603,-9.104428803439387,7.251458268513210,5.369204166489523
1663,58.828042646945377,83.788412415861046,83.338112560020008,-37.250551791069142,2.754125331886061,-5.409205344304040,-4.569120867427753
1664,14.025939325541145,69.716624738093500,73.695506793982091,-94.647710304631204,-9.659490876469748,-2.023822156304031,-4.258162786263925
1665,61.824350682805523,-88.574057687136005,-32.490116951993322,54.262644850323760,2.153858081871673,-0.564781124741035,-2.675876416395882
1666,91.333086854976315,-3.248034339597828,-0.343433745627037,102.862800574168816,1.239446592201088,5.290357741743239,7.103671872923318
1667,52.902806553635273,42.078889210159673,-79.912295940131997,58.017402294956845,-2.909257397855053,0.592014021606397,1.259712777783182
1668,29.543985467289929,-49.788035533929303,-40.920094394439452,8.648017820826643,4.927542243772026,9.319779420040899,-0.940551192462379
1669,96.992039023921933,7.768447867067779,-68.084848792403861,50.368242672872533,4.004353892416018,-6.328029030296712,6.787419053905888
1670,80.352190597444974,103.578928918935688,-53.897686598721037,4.432632767351496,6.749120492994610,-2.005379521709461,-8.391265723188802
1671,15.968462662747781,43.588730016560817,-31.338265301118138,-77.675608132976151,-3.150535667381785,-1.834053355838215,5.689307931423334
1672,8.926420217267804,-65.053063926327866,72.258275842785210,56.651210065111115,-3.354252544956328,0.460800173621489,-7.518299622235769
1673,68.366197963605160,41.900956489017780,58.000318221267115,-32.204606433304747,7.377930885621754,-7.471903841249418,4.078009366674247
1674,89.068108288764705,-23.527602558864547,27.469298635005725,76.849653561765606,7.196908881555075,-2.574792861051167,4.392952341322393
1675,91.495940934219973,-53.582529079109349,-39.399747641952040,-80.079633042779221,-3.348408823231654,-2.167350498719695,-6.832927575140360
1676,33.802918923696389,-57.677457865626359,16.577586164779255,-9.234100740154124,-1.006923841670280,9.051481020882097,3.033437867685687
1677,14.263562199863591,-3.650709451501291,71.207861697213133,-41.238960739365929,-7.387266594955075,3.535214302607859,-0.509152980574293
1678,53.248912672139717,10.923907433661352,-50.292341352996893,-57.994747384831555,-1.286491193163326,1.847379049572870,4.376600337100601
1679,68.196202845116261,14.499877360635201,-90.804900488555887,-9.532814301379869,-8.229243007339631,8.820747512511685,9.178437960497146
1680,72.499256474732078,8.397786158951487,-85.320348495394825,-22.484880199999850,-3.799395151341168,-9.222513624249924,-6.359992647229177
1681,81.362429891518318,-74.817845334415978,97.643439038168111,57.063897293906507,6.857563712172111,5.235150850622060,5.993651491757626
1682,29.136001340574992,5.012698590562567,41.273538663653085,68.958969068683231,2.632273637053089,-5.985142585728661,-0.020783115139783
1683,59.058794592854632,-7.274218625890469,-40.274820256990758,-60.320480525275563,-2.460893513514541,-8.756996484890392,-6.787286171585746
1684,23.782617888783761,-19.411177513328461,61.346179651020755,-13.140657231216835,0.685013538044196,-8.294463849217992,2.579376448075625
1685,57.120675524911903,-20.336038568092778,-71.395787076281465,96.547227351919446,7.375883121284871,-7.572197441087112,-2.836032268336973
1686,58.914742892088888,58.932646567548751,0.844006070128554,100.382883432678824,-6.020587911492926,8.271180123839676,6.437111210435194
1687,29.639396548028021,-26.013875855628701,-84.355926342674167,-40.814494727125464,-6.741205702708029,-8.414127570706698,8.737268248766298
1688,38.936787790558363,-57.119860921201152,87.230334645352997,55.734896353200320,-6.229138616318327,0.186337606156281,8.369536405503252
1689,49.254061249644849,-98.432401797392586,19.565003544818389,-79.457085210971101,-7.729512840490118,6.018454528059851,-5.711355632731594
1690,38.282676340960087,58.346094216770503,-6.569420688693170,96.508028518998827,-1.425773272985257,-3.803201491913645,9.955082840126828
1691,55.372059210578861,-27.378493562781664,-17.316133694639568,-9.793333787252125,0.097613106917261,-4.770310567639259,-3.924461466187762
1692,72.070193766762742,44.197095051351759,43.308191097502828,82.798838697337928,5.873284385658794,-3.844519134104821,7.153075358757879
1693,91.650187952330597,-65.458343765629436,-25.865951095425938,-17.986526553411231,7.416472523150910,4.372825985093534,9.417797483082408
1694,32.133955750313817,-87.660701822667320,-35.952894472440889,-86.312466654805021,9.693453957679223,1.404519905669920,-9.328172099496079
1695,8.124745698169423,70.053867223054766,25.074948584240595,-71.987115795519372,0.457032778109839,0.817016912850204,6.811043282606566
1696,56.556466211831435,-35.030155479849938,-81.111185905715701,-51.654127602725467,-3.532440461368053,4.949832938239523,-6.862286746353663
1697,79.546535493595584,78.560938980361087,-0.788157493991309,31.899958701691276,6.581754679208982,7.355313547329802,-6.093140983804004
1698,69.870338303526125,-36.438466703790070,27.932414479982331,12.744096342896984,0.388561660935173,8.389646351369352,6.022565552283490
1699,57.466148496694771,-42.143448180654850,36.441938295968683,-66.493095307466845,1.144196129415203,2.505082584625879,-6.975016757891819
1700,54.473747420499308,-48.845000697044988,-46.281644591451659,-35.066182502601819,-2.749964724821850,-6.037917918036717,0.217507913473006
1701,19.986045382705846,81.318237754245374,-73.069111143838157,10.186593796351076,-6.378053092963559,-4.344535932161674,1.688020409319302
1702,18.848099381685127,7.417768662466727,5.506074094182134,58.137480403659630,-8.680356314536228,-7.015325265357094,-3.480689181203695
1703,26.593642891556446,24.849379119865361,-36.926284431100868,-39.385899750112415,-7.193402480119064,3.314629396170509,-9.155254585636323
1704,56.749487790715520,70.673027737528741,-50.657425316139630,19.939632399019111,6.272642731189491,-7.840726882691384,-6.201981257372550
1705,89.209954732859629,75.527508317530348,-89.860603256582124,-24.802838736243924,2.195360588516651,-3.147264043650049,-0.352410294323718
1706,93.171754820940393,73.589581958494890,-37.308086797894113,-43.998838752292578,-1.461899235622769,5.338166829143719,-0.310754307618963
1707,41.284138164550193,51.771979488592180,85.576028393210478,2.392360200640141,-5.891191360903241,8.947857671715772,9.789481781736418
1708,56.434062739393468,-41.037468937619359,76.673862938271540,49.547035982783136,-3.309873237891926,1.002687939067778,3.469342613327241
1709,26.867609392146957,39.507821069178988,-51.545028524501738,64.060940674075653,-5.285352080025573,-7.768728782288331,0.800697230480702
1710,83.357211488390945,-29.964033046492766,-74.327696646541540,-14.764338191904216,2.735614482216950,-3.072872220595956,-7.094836248937371
1711,63.599944924805364,83.964614632312632,-72.700657724152535,0.465070385249699,6.757967306366463,4.775562012860120,-9.734084687126000
1712,8.299744489539330,71.169166250750493,82.629485971275614,-72.139796645960075,-5.930662492312851,9.715185547651169,-5.108712608309705
1713,14.476324318642920,0.315275638126953,72.166356878354094,11.813766071989075,-9.743716189137542,4.767274768054477,8.273195597040679
1714,54.404761426608502,85.254202239354584,-33.704305005247818,-15.037476896915400,-2.689472564198774,5.727247097954101,-1.762381287021543
1715,34.598070565275798,48.502430696293466,-27.362062240604391,43.076368016237758,0.855846913195893,6.827757492044534,-5.026376428607285
1716,13.232286212010859,-69.298256380569327,-100.587279757228842,-28.295874131414774,-3.402107554477016,-7.750316920142086,-1.286668491113185
1717,88.331226480053459,-84.057148193949075,64.902012671406865,90.336390393403079,8.278636242731892,-6.321923120726852,-3.970938364921454
1718,86.730547262070843,80.436538756718093,-80.680191640479180,-73.970299313944025,3.265247648893794,-7.931348886086800,-8.800178886622914
1719,26.260709207797472,-59.802401542341357,-93.308521279590082,-15.173952526066753,-5.033016802862329,-2.383606186615186,6.163323401250658
1720,65.139804372562068,-2.326956337280523,-96.100307734176269,-9.422267163654844,3.085507523183396,2.978019984670545,9.663400246732943
1721,41.575095512538191,-33.677137208692443,-35.567205319369577,36.088841440571599,-2.748937741157846,-9.151970488707047,0.030215562390858
1722,79.793183462570170,57.880085912938782,-78.515151997523404,-35.086044400564795,-7.842368677140747,-1.213302125574008,5.487476187814789
1723,68.432142533014911,29.872626422366338,76.312196545412306,92.441418747909708,1.198505889474571,3.426570886969605,-3.216124476839767
1724,14.379576715396293,-81.101282168692933,-71.441401997376886,81.539877721841748,-1.827670363017663,-5.684913224411809,8.962447600626900
1725,20.340467813715165,-77.196742382524832,-35.812778041180266,35.494229134687053,-0.580450363702827,3.124426729186394,-7.295779838412821
1726,77.164023737235397,87.372141067664771,3.811071308949792,-17.255090274184809,8.675843544958223,-4.615902156691368,-4.387371820957591
1727,82.048534813339444,66.160982812950124,-83.267521195780532,-18.652605196685439,-9.419679695538187,8.080450316811328,7.855026293580329
1728,21.371168392159493,-42.132463010554588,67.508500600212813,-34.294487794114062,4.470894565922916,-1.166334727197472,-0.488726599035978
1729,92.022029601324689,-96.662461076148361,-61.995457530054026,-62.390910014805087,-2.474705864342812,0.372208438430821,7.218584019100850
1730,74.859723124092426,-15.480160580512367,36.286162582608426,-15.982677101028150,2.026511013316752,-4.967519756581844,2.262314975928468
1731,44.561105331658567,-8.370348021913831,7.433656758373738,-42.639740494515330,-5.988311238213104,0.723832772739590,7.369156471712406
1732,80.834446586372110,45.440990993807539,30.759136519356947,71.451595759368033,-5.708706461105257,5.307023643802558,5.548695163584641
1733,9.869308438128105,-7.132432083934453,-29.497135342164061,-49.035282198968538,1.252307865844706,3.893344893123241,-5.410847132847201
1734,48.053258167149551,76.799030876098854,-34.579690234875855,-53.952206322135424,-1.474955742010621,5.831463851462348,-7.320848086600328
1735,87.931267853577381,7.896841100523685,70.759020219201972,-63.491174801266475,3.495524884983994,-1.485247421969140,-5.317743162322064
1736,97.140431614045539,3.684610913194605,100.174105931452900,-89.585615204692957,-8.012263979675929,2.426737325768618,9.716929664032460
1737,26.330461172106112,-31.460096247853087,67.448613363547466,-25.207988603728005,4.240259920552789,0.063324280858039,-5.614613958171814
1738,30.753124099839429,-93.566666724635269,16.171191532153284,11.206585271656493,4.617415411238884,7.124082951372092,5.056992060755020
1739,18.971628112195198,-105.472202603734857,40.562406743354259,101.983551264668876,-9.363742474222347,-0.709547694973602,5.701723964597377
1740,18.610982127213049,41.921034320700308,-2.500929294792761,-97.480228622699542,4.159593899497378,1.578765019441170,-5.826258827146113
1741,24.634059985797375,87.198334709949904,-39.093220666941633,-57.696142807513546,8.114937961892995,-3.272732149832043,-3.800717449372277
1742,52.233276423283542,-72.549891352813219,80.118262138935023,-100.061431170332881,1.897633255991594,-2.458764767550182,-3.272947157232617
1743,69.825417684902931,-56.482063571520001,-47.974173548574299,86.903078134981286,-7.762003298683455,2.995098797016159,1.280310635185452
1744,46.312414362814941,91.140600757175051,-33.027525504113498,65.691631639767820,-4.685690065879190,3.432105294295060,-3.044580050060076
1745,35.294771845088967,-68.626241146639401,-57.847848869630837,-69.131799273518439,3.093129904977966,-1.514253164519829,4.498450776808721
1746,80.893203113618796,12.675836304740633,31.006376964727600,45.257438335521051,9.129035495853740,3.088080176655046,3.081717029610651
1747,13.377375171182489,31.889727946508827,41.354325813627575,-82.645031055735373,-9.282366399604005,9.959149829056885,2.384174534519282
1748,90.238170403181229,-27.563879495042752,70.851304270590816,74.489511673445165,8.706068245428551,-0.872179259058741,7.989816862768100
1749,21.481728484794615,74.336544587498935,-98.457149902252468,-42.009831971801809,7.762539987129865,-2.007704489143341,-3.530716049321909
1750,37.001551751951851,-45.691781837000718,-97.162997548675676,23.411876552394876,-7.004808818415551,-0.918524192466297,-5.296162070038873
1751,64.175147236056404,-43.447384800172053,-24.733108665105842,-7.443271113927799,-1.212839011449140,-9.722356329986347,1.143623749627335
1752,73.970250174213746,51.053225557839887,48.053154791326705,25.780798171025332,2.250810784144374,0.593383511370504,9.895859046837348
1753,51.516251919925331,23.258734316605182,-5.878034145553826,84.736242524242186,-3.429233512460597,1.297344214526164,7.236570388947701
1754,27.442424775941618,-64.560908634409998,-2.488755927742130,21.834533560593275,-8.226410507156929,8.897943447248279,-3.212158298579412
1755,25.559358508182559,42.155146375158012,-13.415843518988822,23.868126092964207,1.626867483340021,-9.098409082503622,5.139545135413592
1756,25.963793024904927,-15.182519974837522,54.392440493613428,49.256826652553919,-8.922584901255394,5.365820967220410,0.694447174755143
1757,87.080973066581251,42.888955891107571,-28.438220964681037,85.284469365866570,-7.242077462963295,7.951655474729713,-5.175608268779450
1758,18.801189230526120,-23.774096716534068,-49.959062257539848,37.437158499431732,-1.388526158737584,-3.770166355150697,9.697615265498603
1759,87.813264735167223,22.595897200565872,61.229534666453915,42.087360537715334,2.761903478798152,6.442972477989267,9.239118678802665
